Datetime,Water Level (m)
2023-08-28 06:00:00,0.13372475
2023-08-28 07:00:00,0.09876055
2023-08-28 08:00:00,0.15495661
2023-08-28 09:00:00,0.26938304
2023-08-28 10:00:00,0.41067576
2023-08-28 11:00:00,0.5481414
2023-08-28 12:00:00,0.6359701
2023-08-28 13:00:00,0.64833933
2023-08-28 14:00:00,0.5714584
2023-08-28 15:00:00,0.41928914
2023-08-28 16:00:00,0.25436896
2023-08-28 17:00:00,0.08890307
2023-08-28 18:00:00,-0.022886802
2023-08-28 19:00:00,-0.048243
2023-08-28 20:00:00,0.022277147
2023-08-28 21:00:00,0.20233777
2023-08-28 22:00:00,0.4283752
2023-08-28 23:00:00,0.648929
2023-08-29 00:00:00,0.826586
2023-08-29 01:00:00,0.92171127
2023-08-29 02:00:00,0.90164137
2023-08-29 03:00:00,0.7665654
2023-08-29 04:00:00,0.57267517
2023-08-29 05:00:00,0.35599262
2023-08-29 06:00:00,0.16334037
2023-08-29 07:00:00,0.035034996
2023-08-29 08:00:00,0.01795808
2023-08-29 09:00:00,0.109420426
2023-08-29 10:00:00,0.27192515
2023-08-29 11:00:00,0.46665704
2023-08-29 12:00:00,0.64181507
2023-08-29 13:00:00,0.75018555
2023-08-29 14:00:00,0.7540205
2023-08-29 15:00:00,0.6523394
2023-08-29 16:00:00,0.46599293
2023-08-29 17:00:00,0.26059029
2023-08-29 18:00:00,0.103734754
2023-08-29 19:00:00,0.050312854
2023-08-29 20:00:00,0.06033969
2023-08-29 21:00:00,0.18891872
2023-08-29 22:00:00,0.40644813
2023-08-29 23:00:00,0.6548888
2023-08-30 00:00:00,0.9131808
2023-08-30 01:00:00,1.0931586
2023-08-30 02:00:00,1.1600132
2023-08-30 03:00:00,1.1012673
2023-08-30 04:00:00,0.9240984
2023-08-30 05:00:00,0.6781598
2023-08-30 06:00:00,0.430305
2023-08-30 07:00:00,0.22172427
2023-08-30 08:00:00,0.10344735
2023-08-30 09:00:00,0.11039327
2023-08-30 10:00:00,0.22801523
2023-08-30 11:00:00,0.44106078
2023-08-30 12:00:00,0.66376835
2023-08-30 13:00:00,0.84692115
2023-08-30 14:00:00,0.95214075
2023-08-30 15:00:00,0.9226952
2023-08-30 16:00:00,0.76390654
2023-08-30 17:00:00,0.52917683
2023-08-30 18:00:00,0.27521184
2023-08-30 19:00:00,0.05544459
2023-08-30 20:00:00,-0.0738786
2023-08-30 21:00:00,-0.07008426
2023-08-30 22:00:00,0.07451215
2023-08-30 23:00:00,0.3148415
2023-08-31 00:00:00,0.60932165
2023-08-31 01:00:00,0.8619043
2023-08-31 02:00:00,1.0457257
2023-08-31 03:00:00,1.0875552
2023-08-31 04:00:00,0.97557545
2023-08-31 05:00:00,0.7451167
2023-08-31 06:00:00,0.4629506
2023-08-31 07:00:00,0.18888295
2023-08-31 08:00:00,-0.020681137
2023-08-31 09:00:00,-0.11855686
2023-08-31 10:00:00,-0.06925251
2023-08-31 11:00:00,0.10944456
2023-08-31 12:00:00,0.36227766
2023-08-31 13:00:00,0.6245184
2023-08-31 14:00:00,0.8326634
2023-08-31 15:00:00,0.9112642
2023-08-31 16:00:00,0.859168
2023-08-31 17:00:00,0.66988873
2023-08-31 18:00:00,0.40074173
2023-08-31 19:00:00,0.1449712
2023-08-31 20:00:00,-0.0595862
2023-08-31 21:00:00,-0.17288797
2023-08-31 22:00:00,-0.13729018
2023-08-31 23:00:00,0.043960474
2023-09-01 00:00:00,0.32298955
2023-09-01 01:00:00,0.6196614
2023-09-01 02:00:00,0.8752541
2023-09-01 03:00:00,1.0183159
2023-09-01 04:00:00,1.0139706
2023-09-01 05:00:00,0.8540782
2023-09-01 06:00:00,0.5901922
2023-09-01 07:00:00,0.29184443
2023-09-01 08:00:00,0.020578323
2023-09-01 09:00:00,-0.17110507
2023-09-01 10:00:00,-0.2228596
2023-09-01 11:00:00,-0.11785211
2023-09-01 12:00:00,0.103144154
2023-09-01 13:00:00,0.37576666
2023-09-01 14:00:00,0.6327177
2023-09-01 15:00:00,0.8075147
2023-09-01 16:00:00,0.8828003
2023-09-01 17:00:00,0.78777397
2023-09-01 18:00:00,0.57053393
2023-09-01 19:00:00,0.29785845
2023-09-01 20:00:00,0.040618796
2023-09-01 21:00:00,-0.14458561
2023-09-01 22:00:00,-0.2150836
2023-09-01 23:00:00,-0.14076458
2023-09-02 00:00:00,0.07103105
2023-09-02 01:00:00,0.35214838
2023-09-02 02:00:00,0.6415114
2023-09-02 03:00:00,0.86021566
2023-09-02 04:00:00,0.95846325
2023-09-02 05:00:00,0.9096856
2023-09-02 06:00:00,0.71447355
2023-09-02 07:00:00,0.4405293
2023-09-02 08:00:00,0.15400043
2023-09-02 09:00:00,-0.080670096
2023-09-02 10:00:00,-0.21591185
2023-09-02 11:00:00,-0.21623908
2023-09-02 12:00:00,-0.07005873
2023-09-02 13:00:00,0.17837283
2023-09-02 14:00:00,0.46096545
2023-09-02 15:00:00,0.7042518
2023-09-02 16:00:00,0.8380959
2023-09-02 17:00:00,0.8537988
2023-09-02 18:00:00,0.7158522
2023-09-02 19:00:00,0.4967939
2023-09-02 20:00:00,0.22853144
2023-09-02 21:00:00,0.004338988
2023-09-02 22:00:00,-0.14634776
2023-09-02 23:00:00,-0.18132123
2023-09-03 00:00:00,-0.073948786
2023-09-03 01:00:00,0.14424536
2023-09-03 02:00:00,0.41442725
2023-09-03 03:00:00,0.65333843
2023-09-03 04:00:00,0.81466115
2023-09-03 05:00:00,0.8529109
2023-09-03 06:00:00,0.75476587
